gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_00030	146.84935640080465	0.4347969962836229	0.14612255829896736	2.975563809894612	0.002924505014152481	0.020468513916201504
CNAG_01870	175.4739610037336	0.43515767602350497	0.11643432139685571	3.7373660171927305	1.859581249537151e-4	0.0026084188334604967
CNAG_01736	843.8454820057959	0.4356540989007134	0.10085699457559649	4.319522911959989	1.5636687468761362e-5	3.6798028174144496e-4
CNAG_04409	1754.4620634388364	0.43610340056882996	0.16233169368607295	2.6864957216068577	0.007220587291942809	0.04086840342766293
CNAG_03227	218.07953386383733	0.4374983231244747	0.1427046008168434	3.0657618648608893	0.0021711616141596615	0.016602279837394703
CNAG_03097	48.54544930549238	0.43797959188180946	0.1488267917898735	2.942881363055832	0.0032517300433854038	0.02232063935555837
CNAG_05100	95.65036182362977	0.43878470431764427	0.1498047346340929	2.929044301499564	0.003400059587814959	0.023081566841128606
CNAG_02826	750.6093452265659	0.43974543807378424	0.12063737104725115	3.645184193391823	2.672003563350232e-4	0.003422633026323618
CNAG_07488	417.96019703148625	0.4415779884132581	0.14678644763904622	3.0083021662811555	0.0026271178553212014	0.019117855499249346
CNAG_05926	543.0080427539424	0.44315149675693843	0.15795746082934745	2.8055116512394824	0.005023676512588598	0.03088512556514315
CNAG_05720	513.5316514623759	0.44319938080758453	0.13309810899222732	3.3298698543753655	8.6886585354326e-4	0.008232959661196623
CNAG_00538	805.9927424823316	0.44400032764062247	0.12242050313513092	3.6268461268332106	2.869041476114303e-4	0.0036196938548741903
CNAG_05307	152.95240747019292	0.44404073258410076	0.12271120659198717	3.6185833789454063	2.9622006543771756e-4	0.003689137763493633
CNAG_00938	273.8236041336469	0.444101909106235	0.1064994551736284	4.169992310122206	3.0460991710608236e-5	6.429072237986629e-4
CNAG_07912	1282.9853431399226	0.4447323533174849	0.1682404808437676	2.643432490724243	0.008207012992780741	0.044804603566550784
CNAG_02600	735.3381884702574	0.4449162063047709	0.1243974520818363	3.5765700893301067	3.4813200606693625e-4	0.004189332755068371
CNAG_03681	124.75858683227041	0.4449246143406691	0.12913267300109246	3.445484430860539	5.700368038382868e-4	0.00602495997816598
CNAG_02032	768.1859711750369	0.4458620572642804	0.13211761773891714	3.3747358217233834	7.388658134708121e-4	0.0072971077059252945
CNAG_01576	290.6211291764512	0.4463444767453116	0.13623050422826516	3.2763915781844686	0.001051426735295817	0.009455039625100938
CNAG_04056	338.789731655007	0.44722927631648335	0.12426972597068915	3.5988594392005737	3.196158722840102e-4	0.003913436101645653
CNAG_01862	84.26623092077487	0.4474844108915056	0.14616011892065556	3.061604042169854	0.0022015446643326767	0.01681563145530314
CNAG_01835	145.5243952276994	0.4490633021274651	0.15595607068617684	2.8794217509563595	0.003984051503091018	0.026028880360117308
CNAG_05122	1699.5026656940195	0.4494159242897574	0.12848288409455602	3.4978660967714044	4.6899653905337963e-4	0.0052089369706338476
CNAG_05023	51.14077252109483	0.4496409970588646	0.16673311840079835	2.696770751795113	0.007001545321937825	0.04002993211487659
CNAG_02833	181.8335936636001	0.44964721961677795	0.15514234881114894	2.8982880758375185	0.003752057833236271	0.024995272192896493
CNAG_00758	298.73661855230733	0.450119473618095	0.12597917360613617	3.572967346375502	3.529587885387008e-4	0.0042249042267662506
CNAG_00583	302.54766070741437	0.4510150869696388	0.14765043236892839	3.054614061967018	0.0022535030522764774	0.017193111688258034
CNAG_03373	251.03201926396758	0.4527775311125184	0.11679367271562908	3.876729968197401	1.0586974363631325e-4	0.0017159509883636894
CNAG_06726	78.62114777772682	0.45440458882013074	0.13727040914648236	3.3102880048622274	9.32000209960641e-4	0.008649727976004579
CNAG_00414	56.620680964308846	0.4558585165782306	0.15276333946335052	2.9840832111921443	0.002844294087688247	0.020135937768116903
CNAG_06295	35.041670656841106	0.45662830687138267	0.16898613955917322	2.7021642607054583	0.006888971937505463	0.03960001670940831
CNAG_05186	93.05682527015257	0.4571189035177073	0.16827319902428114	2.7165282776358635	0.006597055938568794	0.038270256348709966
CNAG_06552	217.87668682061883	0.45746155339586964	0.13531184299595272	3.380794639014359	7.227653914098973e-4	0.0071898775167392355
CNAG_05791	110.22551243931933	0.4580180158126094	0.13104794994016375	3.495041441104112	4.739881547707804e-4	0.0052272547571585275
CNAG_04501	1289.1510344202043	0.4580952907764489	0.14446042453180533	3.1710781154155594	0.0015187429661749794	0.012716410972380254
CNAG_03859	374.72683062118017	0.4589621578973315	0.14623725783164093	3.138476231725587	0.0016982870762879266	0.013829200651262865
CNAG_01021	2043.421356193311	0.45923331138611917	0.1291496586996434	3.555822880292189	3.7679787339592243e-4	0.0044089906602027195
CNAG_03092	108.54150418610476	0.46003705443186693	0.1491312098358424	3.0847805428404764	0.0020370239734978676	0.015826648417945014
CNAG_04800	1420.9925675567972	0.46007898069953385	0.10821695661013675	4.251450004799321	2.1239092618249426e-5	4.7964950829546617e-4
CNAG_04399	260.32223241901517	0.4601583284775563	0.13130121391545116	3.504600717354115	4.572925586369771e-4	0.0050959130116258865
CNAG_06128	63.86205273119076	0.46088880773514435	0.1514181131215298	3.0438155530655044	0.0023359831339754685	0.01754577132226585
CNAG_04761	212.79813599651263	0.4620538120628224	0.17714526823154184	2.608332791925801	0.00909844506064567	0.04848543448429517
CNAG_01107	482.3010033501946	0.4622511876848	0.10661171796986366	4.335838465856693	1.4520555215855094e-5	3.513455770979224e-4
CNAG_00026	383.723419147208	0.4626617694219849	0.13880877943821868	3.33308722470186	8.588801142007731e-4	0.00817642687081978
CNAG_06866	199.01823914015247	0.4629618330847217	0.17100266625668928	2.70733692765806	0.006782538319458732	0.03924141512752597
CNAG_06300	559.8052894319231	0.4632683525580279	0.09821601797592466	4.716830941685981	2.395465766684219e-6	9.066637189545019e-5
CNAG_03358	624.5543395233071	0.4639420988631493	0.1692684415494915	2.740865896892539	0.00612775117554887	0.03610044714290747
CNAG_07310	277.0347118507366	0.46440844682309046	0.15224007268999462	3.0505006902404865	0.00228460155228964	0.017328325459841216
CNAG_05639	609.9514480559156	0.46541707277587424	0.1258984275187678	3.6967663691152457	2.183631272052288e-4	0.002947032244652241
CNAG_04718	87.81205252135273	0.4655886817686882	0.13263020053239705	3.510427337814065	4.473870627913065e-4	0.005033192101106142
CNAG_06115	280.7837583210893	0.46584599035727203	0.14939009051914326	3.118319218754187	0.0018188568689547257	0.014531551046188994
CNAG_02704	184.64177315575648	0.4665695586757889	0.16227349299520855	2.8752050015313673	0.004037652503879821	0.026328292313557062
CNAG_04594	462.10147924097834	0.4667571160585188	0.10391919396247923	4.49153903394444	7.0710337813751214e-6	2.0299260113905274e-4
CNAG_05445	139.45048420776706	0.4679209768558151	0.10535322439588735	4.4414490352711145	8.935511170228448e-6	2.4215235271319097e-4
CNAG_01918	87.14758666371797	0.46831497453930804	0.1664265321600527	2.813944197845381	0.00489377225961663	0.03036925496185996
CNAG_04048	345.00483029733886	0.4687831104524995	0.1308516666542455	3.5825536077517723	3.402517626416535e-4	0.004131192996231546
CNAG_05523	52.24926182153854	0.46927627570724734	0.1542084299125739	3.043129846878645	0.0023413128342793747	0.017566328297057326
CNAG_03415	2633.6758595571096	0.46929901438438126	0.13454186234716636	3.4881263437057317	4.864181712980995e-4	0.0053152953395881036
CNAG_07968	230.08558493289763	0.46944038918473824	0.17999379408341504	2.608092082148033	0.00910484580679364	0.04848543448429517
CNAG_04567	240.96094681644504	0.46966973491384595	0.11619924493022343	4.041934482413188	5.301204606510259e-5	0.0010004362453790252
CNAG_04310	455.85044305584256	0.4702843379592326	0.10269753781543864	4.579314635608861	4.665020053301471e-6	1.4700237609822076e-4
CNAG_04637	2188.8564640402965	0.4704419212827239	0.1290599380329791	3.64514293476966	2.6724322818084045e-4	0.003422633026323618
CNAG_03352	49.41046748884396	0.4704814940644196	0.15710547762704827	2.9946854888235834	0.0027472795781324443	0.019675284505124006
CNAG_03032	73.54981731347651	0.47146324837388326	0.1362001580647723	3.461546998716925	5.370803345375779e-4	0.005757467193816598
CNAG_01889	97.31320475089048	0.4715779040834114	0.11870157589754188	3.9728023871431772	7.103197632305606e-5	0.0012631014162433195
CNAG_08026	173.20191171259398	0.4727744035546651	0.14022895035846308	3.3714464976463563	7.477456106361234e-4	0.0073419949450141105
CNAG_01902	520.1849135539264	0.47353877827434454	0.11609121983400096	4.079023193583963	4.522532523995242e-5	8.907022630833651e-4
CNAG_00337	877.9383644516184	0.47461334218603807	0.07879324477696464	6.023528330753453	1.70655221260337e-9	1.7002781235864457e-7
CNAG_05940	146.84363265793428	0.47462256026116684	0.11229248169054976	4.226663736661453	2.3718170048024353e-5	5.217227340109254e-4
CNAG_01871	302.2638060086043	0.47536826651446645	0.13013915398729847	3.652768993418093	2.594276018487982e-4	0.003367091958861317
CNAG_00622	1197.010721644772	0.47557093127184524	0.10355457316773399	4.592466722850882	4.380373747437565e-6	1.4063535418946607e-4
CNAG_05268	452.31291085167516	0.47695219642476155	0.15434412048757784	3.0901870114524277	0.0020003050441215306	0.015595013433743808
CNAG_00462	395.91889430053465	0.4776682502227508	0.10889935012675579	4.386327830852602	1.1528033379740073e-5	2.9472613640656224e-4
CNAG_06709	437.68715016790713	0.4786138987862728	0.13375349464836947	3.5783281778507714	3.457990843329396e-4	0.004183176590246553
CNAG_03130	494.2585156931805	0.4788294106948917	0.15520730018590298	3.0850959337696304	0.0020348650717768894	0.015826648417945014
CNAG_03294	48.46361177715931	0.4789019201336082	0.17240756298064241	2.777731509303791	0.005473982925667968	0.03308317067029481
CNAG_03677	5541.786037153461	0.4794717769372941	0.15808890576340898	3.032924888827157	0.002421958751325088	0.018011822766440696
CNAG_07699	187.90586238545498	0.4796758352785422	0.10279836932694938	4.666181364734854	3.0684888236789835e-6	1.1057984989587827e-4
CNAG_02716	911.671610480847	0.4798777123343207	0.13563275323701682	3.538066587026656	4.0306839835851444e-4	0.004620623348356913
CNAG_05115	271.7879750548572	0.48029508798424836	0.14954674879717894	3.211671880848731	0.0013196500292340764	0.011389336239567983
CNAG_03743	363.6920188934602	0.48387693200563037	0.1359347815536038	3.5596256269027133	3.7138384402644995e-4	0.004383493977838325
CNAG_05117	604.0936431626243	0.4841706656860773	0.10536180331002346	4.5953149099149515	4.320961983186564e-6	1.4006946141669363e-4
CNAG_00055	144.29289179967571	0.4850666952627769	0.1184121153525306	4.096427918871821	4.195740482303308e-5	8.485415453016391e-4
CNAG_05482	71.0257141417417	0.4863663339945816	0.16054421562439297	3.0294852549062097	0.002449708614688547	0.018158398101219813
CNAG_02786	230.62788766852108	0.4872787571897773	0.09698923890648163	5.024049705757752	5.059313386004237e-7	2.5772066308405042e-5
CNAG_02762	2231.829725869776	0.4876154790552357	0.12418371013720336	3.926565557724904	8.616741429748596e-5	0.0014667945524257976
CNAG_03210	1371.4548565618768	0.487718143184146	0.1252665301556581	3.8934433849017767	9.883127580411959e-5	0.001633126569690025
CNAG_01313	56.70033092298841	0.4877918098002747	0.16369463072459067	2.979888879928896	0.002883529638250745	0.020371129613293845
CNAG_04951	4290.246071849451	0.4884902952889743	0.1318311041000902	3.705425200096159	2.1103640446365135e-4	0.002871027390042646
CNAG_00100	1759.504583710983	0.4902570632461759	0.1737035308591913	2.822378225826574	0.004766892144334538	0.029848146282686224
CNAG_05917	223.2488718012362	0.4907656344416026	0.1374043026831307	3.5716904409708454	3.5468449646986546e-4	0.0042380731280129424
CNAG_00120	378.65514467812346	0.49121741680071235	0.14105487628182103	3.482456117428248	4.968366434958768e-4	0.005411685304959108
CNAG_00399	593.1405293010412	0.49183585480466485	0.10567198162888064	4.65436388362612	3.249824372696372e-6	1.1467479231780168e-4
CNAG_05496	5157.365653571664	0.4927358369765459	0.09941852693206611	4.956177205414019	7.1893651040448e-7	3.430137223936868e-5
CNAG_06291	38.93017548738688	0.49282202589977286	0.18611980330277542	2.6478752779362296	0.008099940238216925	0.04432721737796419
CNAG_03139	82.76274490375529	0.49553922015473384	0.1275347650396024	3.8855226651404253	1.0210996542746016e-4	0.0016684261810867994
CNAG_05807	54.395747008564086	0.49762947889549164	0.14234905885136828	3.4958396136295096	4.725726566806946e-4	0.005222968595451397
CNAG_00528	77.97481170610199	0.49826200406546334	0.1287274497316667	3.870674087804071	1.0853481648519055e-4	0.00174661135792676
CNAG_03976	382.44484765896476	0.49897231114536067	0.13655542948365354	3.653991005938658	2.5819531571422903e-4	0.0033639870460844263
CNAG_01731	42.154971502255385	0.50073685585439065	0.1702255419664595	2.9416082338163663	0.003265127167350427	0.022389915545343263
CNAG_03575	59.52613004056088	0.5007862435823487	0.17826907324565647	2.8091594041792125	0.004967104595143394	0.030648573435424858
CNAG_07866	134.3594550611637	0.5027536141579011	0.126652576092372	3.9695490582933424	7.200878044472587e-5	0.001277119077259209
CNAG_04782	150.12753420294612	0.5036226488478057	0.12745673743008656	3.9513222996474098	7.772057110429123e-5	0.0013571053330710646
CNAG_00028	125.6998046145416	0.5038275398918974	0.12367398471614692	4.073836070280006	4.624503845847543e-5	8.977367780979112e-4
CNAG_04693	332.7021119293934	0.5040099966874284	0.15502099060948982	3.251237104767764	0.0011490398747599898	0.01017613745293978
CNAG_08019	227.73047308069243	0.5054125937055742	0.17541606380947536	2.8812218375537033	0.0039613672073935255	0.025966375421912668
CNAG_00451	38.64168666126619	0.5078701323837337	0.1706271589191815	2.976490586849009	0.0029156803291158686	0.020449000237846803
CNAG_00305	2067.82785904006	0.5080998108808416	0.15440925910899653	3.2906045519082316	9.997234320267777e-4	0.009091444633532106
CNAG_03693	480.991092505174	0.5097959977059969	0.16227773928028746	3.141502956394241	0.0016808311178150832	0.013720037136382155
CNAG_04658	515.2269794627655	0.5109394257209916	0.14960221064044743	3.4153200245748954	6.370711425460242e-4	0.006526620521365935
CNAG_02176	2154.025096575603	0.5123372208373705	0.136649374784571	3.7492833146516396	1.7734065043536207e-4	0.002518832089516935
CNAG_00738	76.55596048339284	0.5136250598556734	0.16662492213547653	3.082522429856345	0.002052542615192607	0.01591072793813491
CNAG_06068	275.16151308955415	0.5136410675604303	0.08862442472184257	5.79570551992353	6.803455367868779e-9	5.909411553501408e-7
CNAG_06001	178.33460696362008	0.5155835601118948	0.16087595539514613	3.2048515817389247	0.0013513214144319733	0.011633040130592909
CNAG_05244	221.89579950847028	0.5174645669791841	0.1472865596157875	3.513318311793316	4.425469599601903e-4	0.0050054351481307
CNAG_03175	115.65720765867759	0.5181851162347976	0.10954826897166983	4.730199035539346	2.2429982184605048e-6	8.733513178201103e-5
CNAG_01155	425.4332271207893	0.519684050043395	0.131862521076929	3.9411050676045374	8.110708757545734e-5	0.0014012972651922808
CNAG_03856	1154.644502161954	0.5210645541957837	0.13548328364051002	3.84596933433036	1.2007678110405228e-4	0.0019007481121026968
CNAG_03020	68.10673711952187	0.5221295978861757	0.1999507092048967	2.6112915526152536	0.009020095782668576	0.048221090554026076
CNAG_06849	556.8053477844054	0.5223305816752071	0.2004788307814259	2.6054151435304576	0.009176300050191719	0.048760339482391286
CNAG_00385	206.50924766049081	0.5229129050897224	0.15871210174896394	3.2947261067515665	9.85176517835004e-4	0.008983271747418777
CNAG_00649	2110.1941428449672	0.5229781040581847	0.11383305341234894	4.59425525698365	4.342975058207337e-6	1.401126477112129e-4
CNAG_00427	351.75330563206865	0.5230656396940606	0.18367833667551628	2.847726352281279	0.004403276858925716	0.028156042313284033
CNAG_00437	105.2350587471652	0.5230796721509298	0.1266430784640107	4.130345522985514	3.622184202010427e-5	7.459057133319344e-4
CNAG_03588	3738.3035276830255	0.5240392555456572	0.12345384727869908	4.244819153854557	2.187697880464045e-5	4.907832165610564e-4
CNAG_00361	134.32242454576226	0.5249799494808006	0.18543965578245306	2.8310015312834507	0.0046402498889864885	0.029244365579426473
CNAG_01446	944.778777695126	0.5262141490547935	0.1469357914097105	3.5812523552380564	3.419511665531354e-4	0.004144399201068859
CNAG_04582	83.03323851636084	0.5264915861001407	0.15090320198523344	3.4889358156340533	4.849475771520482e-4	0.0053077864865995585
CNAG_04239	558.6778730366573	0.5272509911051751	0.11933777209116529	4.418140056296628	9.955390439390695e-6	2.594145008725844e-4
CNAG_04494	168.93528585672198	0.5291081706389122	0.14152622561763462	3.7385874478728676	1.8505712262196925e-4	0.0026065738165568435
CNAG_01305	1962.3440045840514	0.5299390722084343	0.14271586312858983	3.713245749920236	2.0461801983758323e-4	0.0028176566756089967
CNAG_01553	1024.215850491672	0.5305296289518939	0.1569159708326789	3.380979170804755	7.222801786070084e-4	0.0071898775167392355
CNAG_03941	85.58930914171664	0.5332524103026333	0.1844746820391332	2.890653635546111	0.0038444156831033624	0.025456891802969887
CNAG_06558	1229.0770705523914	0.5334358568646634	0.14104147216967752	3.782120596578307	1.5549799105142766e-4	0.0023256046123033606
CNAG_02787	140.97310824061452	0.5349781356684701	0.11386030827327656	4.698548104967949	2.6201747898194093e-6	9.647654457079619e-5
CNAG_07659	452.8506478995994	0.5354979228956911	0.1621428998989936	3.30262949058687	9.578285278129322e-4	0.008793073544624141
CNAG_01370	118.70502856097616	0.5358856802420027	0.1534886667830696	3.4913696983203777	4.8055080201805895e-4	0.0052767126153522685
CNAG_07740	464.61700461618364	0.5361905250458998	0.11826654417024696	4.533746452200745	5.794658237927269e-6	1.7371154673432408e-4
CNAG_00804	114.19903465238257	0.5385596670848843	0.17937234728633286	3.0024676335710723	0.0026780044895187713	0.019369276870663067
CNAG_07724	2069.4040721778483	0.54186024282947	0.16682334555706219	3.24810799723547	0.0011617516635331912	0.010221905870697885
CNAG_02793	447.1870336192434	0.5420158627889733	0.14389849843453442	3.7666540560571553	1.6545000678928068e-4	0.0024367908608638623
CNAG_03004	352.0342033010765	0.5443268702128103	0.16662703883246086	3.2667379437746407	0.0010879433764235805	0.009685698259224386
CNAG_04194	97.11155450139749	0.5461972287150823	0.14726603774149064	3.708915083828571	2.0814921483109207e-4	0.0028431671985496955
CNAG_03945	126.53331653925319	0.5487075358971313	0.17331575694427923	3.1659414329739217	0.0015458191414852197	0.01284990346708845
CNAG_03914	78.45658328100174	0.5498272193773758	0.15248982354136573	3.6056649985448033	3.1135458583137843e-4	0.003828361740485642
CNAG_01481	109.5792359286448	0.5505555625340093	0.14416269972058218	3.8189875994352387	1.340004979731468e-4	0.0020727245976439944
CNAG_07356	1684.152282468399	0.5511166314996815	0.14483551569016306	3.8051207873533484	1.4173500785359227e-4	0.0021530373950853984
CNAG_04329	279.59108527968294	0.5547264434838407	0.1203463754968069	4.609415457622643	4.038026926262211e-6	1.3410604130111018e-4
CNAG_05329	118.40485098107077	0.5553442581577052	0.12510252301787808	4.439113175026393	9.033030981545328e-6	2.4381986015924143e-4
CNAG_00905	68.40905000486282	0.5563873596014761	0.14105427044454888	3.944491420557186	7.996951645122252e-5	0.0013927852800951993
CNAG_06584	121.83605140508871	0.5570220111822283	0.13293148487647208	4.190294057873849	2.7859317224935633e-5	6.011046949010793e-4
CNAG_01267	65.99269193501515	0.5575121339952986	0.20117479083419967	2.771282284840441	0.005583599781661676	0.03350654430536568
CNAG_07953	1386.0789636572179	0.5607231334857515	0.16069012909970948	3.4894684360967716	4.839822110459801e-4	0.005305792038570413
CNAG_06282	154.5284339531476	0.5614092983461395	0.1402189689114567	4.003804212115193	6.23319569951193e-5	0.0011413486720052248
CNAG_02794	109.48156080348181	0.5621407257789391	0.16305494044743488	3.4475540835278173	5.656871373516974e-4	0.005988328680558984
CNAG_03385	176.46386116194128	0.5624775701107455	0.1814565938986546	3.099791294577562	0.0019365704733417131	0.015252429850070144
CNAG_07478	305.1396609594508	0.5626863963739853	0.11755188920610937	4.786706535931551	1.6954045703555929e-6	6.961433917672207e-5
CNAG_04461	46.19449675302123	0.5641137872952837	0.14980340710705983	3.7656939731159063	1.6608712216100807e-4	0.0024408682269866154
CNAG_06026	133.02822429356408	0.5652978481895485	0.13646793666200918	4.142349199501891	3.437663980716484e-5	7.122377207753572e-4
CNAG_00515	122.6387301158947	0.5655716996455675	0.15513471226371142	3.6456811721425684	2.666844518712276e-4	0.003422633026323618
CNAG_02777	3420.254132554858	0.5707986374200148	0.12556271135373548	4.5459247515925325	5.4694575906873465e-6	1.6469144523069675e-4
CNAG_02347	47.522984633026304	0.5708084642404371	0.15437098549482894	3.6976408643809413	2.1761246637999222e-4	0.002942763392663567
CNAG_00679	1426.8059920009287	0.5709732098957484	0.15833036275841228	3.6062142468969487	3.1069664532794387e-4	0.0038272177674487633
CNAG_02088	115.40244505333354	0.5712262501911035	0.18464676369029961	3.0936163665949636	0.001977329913997509	0.015469295805234555
CNAG_00896	537.900914096471	0.5719971614974394	0.11352935335294459	5.038319558812176	4.6963687508721904e-7	2.448197940910324e-5
CNAG_04066	1076.827703202778	0.5736820040205196	0.13722819796060257	4.180496520002547	2.908732632939155e-5	6.23613037675268e-4
CNAG_06846	130.09944121890211	0.575005366043834	0.20951492529868976	2.7444601630365564	0.00606105103720254	0.035769704509623
CNAG_00992	9216.16457951602	0.5757279072450532	0.13327546854376177	4.319834051500705	1.5614657705813497e-5	3.6798028174144496e-4
CNAG_02501	111.91441021487981	0.5757612353183138	0.2154204496054835	2.6727324930049625	0.007523621975155175	0.042015894220467774
CNAG_04872	906.3592425646422	0.5774021723578578	0.10897632972893193	5.298418232602344	1.1681016489356724e-7	7.726684137447502e-6
CNAG_06680	89.32605403226331	0.57872059831375	0.17212586626233953	3.362194252848166	7.732570581674239e-4	0.007527035300408472
CNAG_00909	124.04439519733492	0.578891286971744	0.16780496629748393	3.449786378464437	5.610303156233733e-4	0.005957649511517796
CNAG_05398	1007.6403887330955	0.5791120093126834	0.09802726139486662	5.907662838605115	3.4699527474812942e-9	3.3111168822796853e-7
CNAG_01257	52.253852154415135	0.5804834470384164	0.14464381297941584	4.013192372915561	5.990305479210142e-5	0.0011088611918483253
CNAG_07694	231.14909472886427	0.5815983350006321	0.12605934382223574	4.613686834835351	3.955883326522743e-6	1.320251701339487e-4
CNAG_06873	75.69586834209099	0.5829270675561627	0.19581160583910495	2.976979148187692	0.0029110380821042807	0.02043759897021399
CNAG_01164	192.79588269581222	0.5857784243957981	0.19786960045220459	2.960426579207112	0.0030721333778267945	0.0213036884695768
CNAG_06942	104.85836779982205	0.5880228057523172	0.15294542559778548	3.8446576839682303	1.2072083883376425e-4	0.0019064887717919646
CNAG_07510	194.17660926474468	0.5928740009469231	0.18741018697334236	3.163510001893626	0.0015587899550074727	0.012910515825398077
CNAG_00440	49.09252624763064	0.5932260771183827	0.1892955618173468	3.133861520170201	0.0017252225332530559	0.013998063069208927
CNAG_06207	18292.50256517212	0.5942368432317768	0.17003694449198303	3.494751361283101	4.745035683619918e-4	0.0052272547571585275
CNAG_04488	79.24918438661264	0.594611836458878	0.159832472494664	3.7202192219026653	1.9904992510014194e-4	0.0027654392808739185
CNAG_08015	28.1184964051202	0.5957401251561921	0.21499501926994463	2.770948495361139	0.005589326707698436	0.033511228712085755
CNAG_01751	98.51430753952916	0.5958639750127194	0.19541172616165475	3.04927440495454	0.0022939484727543553	0.017345425114855755
CNAG_05369	73.59674952446662	0.5969258293780619	0.15821188385984525	3.772951909901149	1.6132739286375423e-4	0.0023969146637103835
CNAG_06640	518.8402143795306	0.5978245078364839	0.12418716665349458	4.81389924535863	1.480134536124735e-6	6.267444676403175e-5
CNAG_04142	504.8174935622349	0.5983284727676088	0.2090942464328416	2.861525283335734	0.004216078744355817	0.02720374618381968
CNAG_01014	324.1462144602323	0.5987080360994388	0.13691714245523495	4.372776303706355	1.2267640705516424e-5	3.063413950600883e-4
CNAG_04511	72.2049589649369	0.5992491631286743	0.14065884960032482	4.260301892354525	2.0415096558271443e-5	4.656979097046769e-4
CNAG_06109	132.59857140003265	0.6003518396488337	0.1763330064484095	3.404648124255065	6.624935969318373e-4	0.006729226565537028
CNAG_01471	67.94756719133068	0.6016865657913051	0.15085157016232	3.9885999538743646	6.646439728143146e-5	0.001204000779630209
CNAG_01547	183.89707879480085	0.604094586251464	0.15934383635031665	3.7911387104008525	1.499581696619901e-4	0.002257703554355518
CNAG_03137	66.91848592852877	0.6043889941627313	0.18197816717512844	3.3212170643585597	8.962580308024359e-4	0.00842184210636131
CNAG_05090	109.50361055120081	0.6055255081686856	0.13904349178861702	4.354936001529974	1.3310580026012815e-5	3.2438553840372954e-4
CNAG_02126	307.2789462549837	0.6061350229421731	0.1259782178929215	4.811427190193892	1.498563270173227e-6	6.306065935045723e-5
CNAG_03014	23.680325630309518	0.6062515262487729	0.2164883601567672	2.800388555808561	0.0051041128165299834	0.031237908158979796
CNAG_03676	78.02639055966982	0.6066761921968385	0.16068901310810088	3.775467783778765	1.5970766581785884e-4	0.002378064694320865
CNAG_05462	126.99283302882104	0.6067888921541905	0.13922500016878242	4.358332852710221	1.3105695821600138e-5	3.217068448961628e-4
CNAG_00070	2342.4489943896615	0.6069207379294791	0.10405685769672078	5.8325876003134915	5.4574336240427206e-009	4.929881707051924e-7
CNAG_07873	2555.487430437104	0.6075938906359751	0.11531552611278556	5.268968638635109	1.3719239889941986e-7	8.61419424684785e-6
CNAG_05309	1117.4515841232542	0.6076467603413875	0.22909209504253425	2.652412603885652	0.007991881442914423	0.04391321717416481
CNAG_01603	4092.8869934258255	0.6083952984750067	0.12435461057119317	4.8924225300572965	9.960232629506136e-7	4.535123258086586e-5
CNAG_03492	902.526153311625	0.6090091842424704	0.1663671556724706	3.66063350533825	2.515924185343963e-4	0.0033033694487801064
CNAG_05035	320.7535132673806	0.6094197808952745	0.13967371453404312	4.363167278312332	1.2819284631858212e-5	3.1697318752131165e-4
CNAG_07801	53.83074324300047	0.6110276411502574	0.19308948053699174	3.164479180590047	0.001553607768248473	0.012883344712219589
CNAG_00865	59.16402571723813	0.6111672881037903	0.17977373850229997	3.3996472076257747	6.747284880373801e-4	0.006822814188736195
CNAG_04316	128.1276843679158	0.6124494141387128	0.13338762191016443	4.591501110584256	4.40069300194344e-6	1.4063535418946607e-4
CNAG_05737	42.94446994253209	0.6132891531106474	0.1992029749427281	3.0787148298712466	0.0020789557799049735	0.016023805925888732
CNAG_04101	636.5538835651579	0.6137729469656502	0.17176467625276381	3.5733362665466797	3.524616655988331e-4	0.0042249042267662506
CNAG_02995	312.3951108426576	0.6140658621359166	0.12203070432066769	5.032060296253781	4.852365883360212e-7	2.4905135499822303e-5
CNAG_00931	356.856876982289	0.6156742878816438	0.20409734247593314	3.0165718005575854	0.0025565066441439977	0.0188089463185003
CNAG_04141	143.52601839029774	0.6171667609644129	0.1502855644807671	4.106627027663693	4.014787139072615e-5	8.168223083248339e-4
CNAG_05516	90.93001066029692	0.6178898125454719	0.21149537859767492	2.9215286718906337	0.003483182135575619	0.023497217935686043
CNAG_01925	1631.866551960733	0.61808076508275	0.1336909774916333	4.623204771776248	3.7785638175760663e-6	1.2677288160964045e-4
CNAG_04574	89.27952153027675	0.6209844374353783	0.1484272754574825	4.183762287095686	2.8672392923874917e-5	6.166840065373098e-4
CNAG_00123	113.16176043908389	0.6234902491295066	0.13052970366265446	4.776615832522508	1.78269882678347e-6	7.189157471105958e-5
CNAG_02388	94.43562223567743	0.6236045549257516	0.13685537491835265	4.556668346404308	5.197138740428446e-6	1.598534228288e-4
CNAG_02825	1633.0045033682327	0.6238073791801282	0.1500123154471187	4.1583744462635694	3.20520320749518e-5	6.722988151944225e-4
CNAG_04108	831.8615920739982	0.6259243284567856	0.10886003606602818	5.749808203968775	8.934474419702653e-9	7.292899300419936e-7
CNAG_02533	313.9055633455781	0.6271487698203362	0.16398875172125812	3.8243401650275377	1.3112277672150464e-4	0.002046905097438235
CNAG_01523	130.6042021745044	0.6287828659287951	0.2217071863295842	2.8360960072537416	0.004566871532365495	0.028916406197921705
